datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,15.72,15.72,15.4,15.47,754961,-5800.0,0.0,-178086.0
2025-06-03T00:00:00+08:00,15.66,15.68,15.53,15.53,729121,290000.0,0.0,-285054.0
2025-06-04T00:00:00+08:00,15.8,15.92,15.8,15.91,1101104,556000.0,0.0,102532.0
2025-06-05T00:00:00+08:00,15.97,16.03,15.95,15.99,696542,101000.0,0.0,470592.0
2025-06-06T00:00:00+08:00,15.96,15.99,15.9,15.96,427323,15000.0,0.0,41462.0
2025-06-09T00:00:00+08:00,16.08,16.14,16.0,16.08,1023708,228000.0,0.0,164973.0
2025-06-10T00:00:00+08:00,16.35,16.58,16.35,16.58,3196137,,,
2025-06-11T00:00:00+08:00,16.78,16.92,16.74,16.91,2615438,1019000.0,0.0,156305.0
2025-06-12T00:00:00+08:00,16.89,16.91,16.75,16.75,1127380,324000.0,0.0,38156.0
2025-06-13T00:00:00+08:00,16.61,16.69,16.52,16.59,1640287,-88000.0,0.0,331503.0
2025-06-16T00:00:00+08:00,16.52,16.65,16.49,16.65,1027548,266000.0,0.0,-198332.0
2025-06-17T00:00:00+08:00,16.86,16.96,16.75,16.75,2050068,210000.0,0.0,423028.0
2025-06-18T00:00:00+08:00,16.73,16.9,16.73,16.82,1229105,113000.0,0.0,315414.0
2025-06-19T00:00:00+08:00,16.78,16.8,16.55,16.59,719852,333000.0,0.0,-185720.0
2025-06-20T00:00:00+08:00,16.64,16.65,16.38,16.53,1129658,-105000.0,0.0,464757.0
2025-06-23T00:00:00+08:00,16.3,16.49,16.23,16.49,1057937,-3000.0,0.0,116516.0
2025-06-24T00:00:00+08:00,16.77,16.94,16.76,16.94,1803554,-16000.0,0.0,992295.0
2025-06-25T00:00:00+08:00,17.18,17.28,17.11,17.28,3253213,832000.0,0.0,1201407.0
2025-06-26T00:00:00+08:00,17.31,17.35,17.16,17.16,2481046,1109000.0,0.0,-603877.0
2025-06-27T00:00:00+08:00,17.26,17.36,17.2,17.34,2467658,191000.0,0.0,1462466.0
2025-06-30T00:00:00+08:00,17.35,17.35,17.26,17.26,747408,123000.0,0.0,146473.0
2025-07-01T00:00:00+08:00,17.39,17.6,17.38,17.42,4009554,1125000.0,0.0,451198.0
2025-07-02T00:00:00+08:00,17.35,17.49,17.33,17.48,1588017,157000.0,0.0,808574.0
2025-07-03T00:00:00+08:00,17.68,17.76,17.65,17.65,3096081,1001000.0,0.0,1111667.0
2025-07-04T00:00:00+08:00,17.77,17.8,17.59,17.6,1112324,163000.0,0.0,567944.0
2025-07-07T00:00:00+08:00,17.6,17.6,17.34,17.4,2481598,498000.0,0.0,-359703.0
2025-07-08T00:00:00+08:00,17.28,17.34,17.19,17.28,2392857,232000.0,0.0,995139.0
2025-07-09T00:00:00+08:00,17.28,17.62,17.28,17.6,1588574,59000.0,0.0,977021.0
2025-07-10T00:00:00+08:00,17.67,17.74,17.66,17.71,1703047,-211000.0,0.0,1005129.0
2025-07-11T00:00:00+08:00,17.71,17.75,17.67,17.69,1411329,53000.0,0.0,1071554.0
2025-07-14T00:00:00+08:00,17.69,17.69,17.49,17.5,1012542,-8910.0,0.0,203073.0
2025-07-15T00:00:00+08:00,17.55,17.76,17.52,17.67,2675804,152000.0,0.0,539447.0
2025-07-16T00:00:00+08:00,17.62,17.71,17.62,17.62,1434740,156067.0,0.0,251341.0
2025-07-17T00:00:00+08:00,17.73,17.75,17.55,17.63,1254378,-56940.0,0.0,256958.0
2025-07-18T00:00:00+08:00,17.87,17.9,17.76,17.78,1776590,47850.0,0.0,901654.0
2025-07-21T00:00:00+08:00,17.78,17.78,17.56,17.58,1001861,208050.0,0.0,-122407.0
2025-07-22T00:00:00+08:00,17.63,17.75,17.3,17.31,2264667,565055.0,0.0,-196248.0
2025-07-23T00:00:00+08:00,17.45,17.49,17.36,17.42,2552213,-79000.0,0.0,-1109192.0
2025-07-24T00:00:00+08:00,17.52,17.55,17.41,17.44,1556442,-155000.0,0.0,26040.0
2025-07-25T00:00:00+08:00,17.45,17.46,17.31,17.42,1232949,73090.0,0.0,287870.0
2025-07-28T00:00:00+08:00,17.51,17.53,17.41,17.45,1306164,-8920.0,0.0,515053.0
2025-07-29T00:00:00+08:00,17.44,17.46,17.26,17.3,1078604,-80000.0,0.0,402814.0
2025-07-30T00:00:00+08:00,17.37,17.4,17.25,17.28,2701968,1063000.0,0.0,-365660.0
2025-07-31T00:00:00+08:00,17.32,17.47,17.3,17.43,1568511,111000.0,0.0,443881.0
2025-08-01T00:00:00+08:00,17.03,17.36,17.03,17.33,613470,224000.0,0.0,-68747.0
2025-08-04T00:00:00+08:00,17.07,17.12,17.0,17.09,1669053,413000.0,0.0,-9471.0
2025-08-05T00:00:00+08:00,17.29,17.32,17.24,17.3,679820,-12000.0,0.0,497076.0
2025-08-06T00:00:00+08:00,17.17,17.19,17.07,17.08,1022437,-5000.0,0.0,44015.0
2025-08-07T00:00:00+08:00,17.42,17.54,17.39,17.48,2440740,776555.0,0.0,349963.0
2025-08-08T00:00:00+08:00,17.53,17.53,17.4,17.4,1461883,-38000.0,0.0,458542.0
2025-08-11T00:00:00+08:00,17.32,17.44,17.22,17.37,1516500,-234000.0,0.0,459454.0
2025-08-12T00:00:00+08:00,17.4,17.45,17.33,17.42,1530437,-17000.0,0.0,591982.0
2025-08-13T00:00:00+08:00,17.59,17.72,17.53,17.64,3596295,310000.0,0.0,1143113.0
2025-08-14T00:00:00+08:00,17.7,17.78,17.66,17.74,2073453,150000.0,0.0,648228.0
2025-08-15T00:00:00+08:00,17.75,17.76,17.62,17.68,1247776,237748.0,0.0,165037.0
2025-08-18T00:00:00+08:00,17.57,17.64,17.55,17.62,1230527,160000.0,0.0,149580.0
2025-08-19T00:00:00+08:00,17.65,17.71,17.56,17.58,1917136,1000.0,0.0,524041.0
2025-08-20T00:00:00+08:00,17.39,17.39,16.98,16.99,2196893,-36000.0,0.0,-426959.0
2025-08-21T00:00:00+08:00,17.1,17.33,17.1,17.32,2302880,192000.0,0.0,363854.0
2025-08-22T00:00:00+08:00,17.32,17.32,17.18,17.2,970301,13000.0,0.0,154128.0
2025-08-25T00:00:00+08:00,17.55,17.7,17.54,17.61,2154839,176000.0,0.0,633671.0
2025-08-26T00:00:00+08:00,17.56,17.83,17.56,17.81,2447131,-21000.0,0.0,1281624.0
2025-08-27T00:00:00+08:00,17.96,17.99,17.9,17.99,1502733,7000.0,0.0,833726.0
2025-08-28T00:00:00+08:00,17.93,17.96,17.84,17.84,2127876,13000.0,0.0,187923.0
2025-08-29T00:00:00+08:00,18.04,18.05,17.9,17.92,2130991,113000.0,0.0,1119426.0
2025-09-01T00:00:00+08:00,17.9,18.12,17.76,17.94,1950991,11920.0,0.0,852661.0
2025-09-02T00:00:00+08:00,18.13,18.23,17.85,17.91,2224797,-23000.0,0.0,672468.0
2025-09-03T00:00:00+08:00,17.93,18.09,17.93,18.05,1757456,5000.0,0.0,720311.0
2025-09-04T00:00:00+08:00,18.28,18.31,18.1,18.11,1962091,104000.0,0.0,783110.0
2025-09-05T00:00:00+08:00,18.34,18.43,18.33,18.41,2665370,534000.0,0.0,930677.0
2025-09-08T00:00:00+08:00,18.69,18.77,18.59,18.62,2045143,32000.0,0.0,539659.0
2025-09-09T00:00:00+08:00,18.67,18.74,18.61,18.67,1940509,213968.0,0.0,958025.0
2025-09-10T00:00:00+08:00,18.83,18.83,18.7,18.75,1835272,-30000.0,0.0,1072862.0
2025-09-11T00:00:00+08:00,18.94,18.94,18.71,18.71,1751435,219000.0,0.0,849483.0
2025-09-12T00:00:00+08:00,18.88,18.9,18.71,18.71,1195114,215000.0,0.0,382463.0
2025-09-15T00:00:00+08:00,18.73,18.73,18.49,18.58,622060,17000.0,0.0,186573.0
2025-09-16T00:00:00+08:00,18.68,18.93,18.68,18.92,2370981,-17000.0,0.0,1121610.0
2025-09-17T00:00:00+08:00,18.92,18.92,18.79,18.8,898049,-171.0,0.0,498398.0
2025-09-18T00:00:00+08:00,18.92,19.17,18.92,19.17,3416890,47881.0,0.0,2339829.0
2025-09-19T00:00:00+08:00,19.36,19.4,19.2,19.3,1720945,102000.0,0.0,1062123.0
2025-09-22T00:00:00+08:00,19.31,19.55,19.3,19.53,1768207,660000.0,0.0,169958.0
2025-09-23T00:00:00+08:00,19.76,19.83,19.6,19.75,1956252,-45000.0,0.0,1053741.0
2025-09-24T00:00:00+08:00,19.78,19.9,19.64,19.69,1773354,54000.0,0.0,796576.0
2025-09-25T00:00:00+08:00,19.69,19.85,19.67,19.69,851688,116000.0,0.0,229957.0
2025-09-26T00:00:00+08:00,19.61,19.61,19.13,19.26,3331542,-62772.0,0.0,275736.0
2025-09-30T00:00:00+08:00,19.42,19.62,19.42,19.55,1188038,257000.0,0.0,382729.0
2025-10-01T00:00:00+08:00,19.69,19.8,19.49,19.5,1079513,104000.0,0.0,251517.0
2025-10-02T00:00:00+08:00,19.86,19.88,19.77,19.8,2166052,16000.0,0.0,1367544.0
2025-10-03T00:00:00+08:00,19.85,19.97,19.83,19.92,1477695,66000.0,0.0,609650.0
2025-10-07T00:00:00+08:00,20.15,20.34,20.15,20.19,2138712,216000.0,0.0,656318.0
2025-10-08T00:00:00+08:00,20.09,20.29,20.07,20.29,1314670,-3000.0,0.0,609643.0
2025-10-09T00:00:00+08:00,20.53,20.58,20.49,20.52,1296610,-43000.0,0.0,573635.0
2025-10-13T00:00:00+08:00,19.84,20.15,19.84,20.15,1508178,-158000.0,0.0,351156.0
2025-10-14T00:00:00+08:00,20.66,20.74,19.99,20.0,1859074,227000.0,0.0,-238525.0
2025-10-15T00:00:00+08:00,20.18,20.48,20.07,20.48,1770846,173000.0,0.0,607349.0
2025-10-16T00:00:00+08:00,20.69,20.95,20.68,20.9,1362068,54000.0,0.0,176332.0
2025-10-17T00:00:00+08:00,20.66,20.8,20.57,20.68,954334,-1931.0,0.0,196498.0
2025-10-20T00:00:00+08:00,20.78,20.99,20.78,20.88,790847,-1000.0,0.0,217012.0
2025-10-21T00:00:00+08:00,21.06,21.12,20.95,20.99,856987,106000.0,0.0,188221.0
2025-10-22T00:00:00+08:00,20.82,20.86,20.71,20.81,1009653,25000.0,0.0,-51836.0
2025-10-23T00:00:00+08:00,20.56,20.6,20.48,20.54,812244,-13000.0,0.0,-127513.0
