datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,15.08,15.2,14.94,15.2,54961,0.0,0.0,-14000.0
2025-06-03T00:00:00+08:00,15.17,15.17,15.1,15.17,33177,0.0,0.0,4000.0
2025-06-04T00:00:00+08:00,15.16,15.21,15.16,15.21,4798,0.0,0.0,-1000.0
2025-06-05T00:00:00+08:00,15.22,15.22,15.2,15.2,5642,0.0,0.0,-282.0
2025-06-06T00:00:00+08:00,15.28,15.29,15.25,15.27,14795,0.0,0.0,-7057.0
2025-06-09T00:00:00+08:00,15.25,15.25,15.2,15.2,16966,0.0,0.0,1000.0
2025-06-10T00:00:00+08:00,15.25,15.25,15.25,15.25,2659,,,
2025-06-11T00:00:00+08:00,15.25,15.25,15.22,15.23,5007,0.0,0.0,995.0
2025-06-12T00:00:00+08:00,15.15,15.15,15.08,15.08,50721,0.0,0.0,-27911.0
2025-06-13T00:00:00+08:00,15.03,15.09,15.0,15.09,76189,0.0,0.0,-6000.0
2025-06-16T00:00:00+08:00,15.07,15.08,15.01,15.06,85146,0.0,0.0,-32000.0
2025-06-17T00:00:00+08:00,15.05,15.05,15.03,15.03,2268,0.0,0.0,-1000.0
2025-06-18T00:00:00+08:00,15.04,15.07,15.02,15.07,37957,0.0,0.0,30000.0
2025-06-19T00:00:00+08:00,15.06,15.09,15.04,15.09,8066,0.0,0.0,5000.0
2025-06-20T00:00:00+08:00,15.0,15.09,15.0,15.04,83001,0.0,0.0,72000.0
2025-06-23T00:00:00+08:00,15.16,15.17,15.05,15.16,73297,0.0,0.0,64000.0
2025-06-24T00:00:00+08:00,15.15,15.15,15.12,15.12,20000,0.0,0.0,-19000.0
2025-06-25T00:00:00+08:00,15.12,15.14,15.12,15.14,5533,0.0,0.0,0.0
2025-06-26T00:00:00+08:00,15.02,15.02,14.93,14.94,58673,0.0,0.0,-57000.0
2025-06-27T00:00:00+08:00,14.95,14.95,14.89,14.89,47610,0.0,0.0,-34000.0
2025-06-30T00:00:00+08:00,14.88,14.99,14.88,14.99,14311,0.0,0.0,1000.0
2025-07-01T00:00:00+08:00,14.98,14.98,14.93,14.95,24584,0.0,0.0,-23000.0
2025-07-02T00:00:00+08:00,14.99,14.99,14.98,14.98,7252,0.0,0.0,6000.0
2025-07-03T00:00:00+08:00,15.03,15.04,15.0,15.0,50526,0.0,0.0,1000.0
2025-07-04T00:00:00+08:00,14.99,15.02,14.99,15.02,11996,0.0,0.0,10000.0
2025-07-07T00:00:00+08:00,15.02,15.12,15.02,15.12,14892,0.0,0.0,2000.0
2025-07-08T00:00:00+08:00,15.1,15.1,15.1,15.1,4510,0.0,0.0,1000.0
2025-07-09T00:00:00+08:00,15.1,15.13,15.1,15.11,44967,0.0,0.0,31000.0
2025-07-10T00:00:00+08:00,15.22,15.24,15.22,15.22,18238,0.0,0.0,15000.0
2025-07-11T00:00:00+08:00,15.24,15.28,15.24,15.28,19992,0.0,0.0,7000.0
2025-07-14T00:00:00+08:00,15.19,15.22,15.19,15.22,17997,0.0,0.0,-12000.0
2025-07-15T00:00:00+08:00,15.17,15.21,15.17,15.21,5393,0.0,0.0,3000.0
2025-07-16T00:00:00+08:00,15.17,15.17,15.11,15.13,26660,0.0,0.0,-3000.0
2025-07-17T00:00:00+08:00,15.14,15.19,15.14,15.19,4821,0.0,0.0,1018.0
2025-07-18T00:00:00+08:00,15.18,15.23,15.18,15.21,18151,0.0,0.0,15000.0
2025-07-21T00:00:00+08:00,15.21,15.25,15.21,15.24,9518,0.0,0.0,7000.0
2025-07-22T00:00:00+08:00,15.23,15.23,15.2,15.2,3134,0.0,0.0,-1000.0
2025-07-23T00:00:00+08:00,15.27,15.27,15.18,15.21,10035,0.0,0.0,-8000.0
2025-07-24T00:00:00+08:00,15.14,15.14,15.14,15.14,9235,0.0,0.0,-5000.0
2025-07-25T00:00:00+08:00,15.21,15.25,15.21,15.25,13076,0.0,0.0,6000.0
2025-07-28T00:00:00+08:00,15.3,15.32,15.28,15.32,36974,0.0,0.0,12000.0
2025-07-29T00:00:00+08:00,15.35,15.46,15.35,15.41,58271,0.0,0.0,-29954.0
2025-07-30T00:00:00+08:00,15.5,15.5,15.49,15.5,16639,0.0,0.0,1030.0
2025-07-31T00:00:00+08:00,15.57,15.61,15.57,15.61,61821,0.0,0.0,8016.0
2025-08-01T00:00:00+08:00,15.68,15.75,15.65,15.67,109604,0.0,0.0,-5000.0
2025-08-04T00:00:00+08:00,15.62,15.65,15.61,15.64,29083,0.0,0.0,4000.0
2025-08-05T00:00:00+08:00,15.75,15.75,15.74,15.74,10239,0.0,0.0,6048.0
2025-08-06T00:00:00+08:00,15.75,15.75,15.74,15.75,49088,0.0,0.0,35000.0
2025-08-07T00:00:00+08:00,15.75,15.75,15.67,15.67,12881,0.0,0.0,-11000.0
2025-08-08T00:00:00+08:00,15.65,15.65,15.62,15.63,32645,0.0,0.0,-999.0
2025-08-11T00:00:00+08:00,15.66,15.68,15.66,15.66,19581,0.0,0.0,14000.0
2025-08-12T00:00:00+08:00,15.68,15.71,15.66,15.68,189298,0.0,0.0,167000.0
2025-08-13T00:00:00+08:00,15.69,15.72,15.69,15.72,27825,0.0,0.0,6000.0
2025-08-14T00:00:00+08:00,15.73,15.75,15.71,15.75,13813,0.0,0.0,-6000.0
2025-08-15T00:00:00+08:00,15.77,15.79,15.74,15.79,15218,0.0,0.0,-12000.0
2025-08-18T00:00:00+08:00,15.76,15.76,15.75,15.76,20106,0.0,0.0,-17987.0
2025-08-19T00:00:00+08:00,15.79,15.81,15.78,15.81,56656,0.0,0.0,0.0
2025-08-20T00:00:00+08:00,15.9,15.95,15.9,15.94,26682,0.0,0.0,11004.0
2025-08-21T00:00:00+08:00,15.8,15.9,15.8,15.9,21071,0.0,0.0,5000.0
2025-08-22T00:00:00+08:00,15.93,15.96,15.87,15.9,24907,0.0,0.0,8000.0
2025-08-25T00:00:00+08:00,16.05,16.05,15.91,15.91,37905,0.0,0.0,29000.0
2025-08-26T00:00:00+08:00,15.93,15.96,15.92,15.96,38498,0.0,0.0,4016.0
2025-08-27T00:00:00+08:00,15.96,15.97,15.93,15.94,64609,0.0,0.0,38001.0
2025-08-28T00:00:00+08:00,15.94,15.94,15.9,15.92,19587,0.0,0.0,2000.0
2025-08-29T00:00:00+08:00,15.91,15.92,15.89,15.89,31338,0.0,0.0,13219.0
2025-09-01T00:00:00+08:00,15.89,15.89,15.84,15.89,5503,0.0,0.0,2027.0
2025-09-02T00:00:00+08:00,15.87,15.88,15.87,15.88,98401,0.0,0.0,-92000.0
2025-09-03T00:00:00+08:00,15.9,15.94,15.9,15.94,19587,0.0,0.0,12000.0
2025-09-04T00:00:00+08:00,15.97,15.97,15.97,15.97,3229,0.0,0.0,2000.0
2025-09-05T00:00:00+08:00,16.03,16.03,16.02,16.02,35198,0.0,0.0,-24000.0
2025-09-08T00:00:00+08:00,16.06,16.12,16.06,16.1,42638,0.0,0.0,24000.0
2025-09-09T00:00:00+08:00,16.09,16.13,16.09,16.12,19395,0.0,0.0,4000.0
2025-09-10T00:00:00+08:00,16.11,16.11,16.02,16.04,21327,0.0,0.0,6000.0
2025-09-11T00:00:00+08:00,16.04,16.04,16.04,16.04,4905,0.0,0.0,-1000.0
2025-09-12T00:00:00+08:00,16.13,16.13,16.09,16.09,12319,0.0,0.0,2988.0
